time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.007562912827748459,176.37960332971713,807.2772449345256,-0.07975083136717206,10.269560798910987,0.0,0.0026270556183441832,284774.48047731706,31109.76447074836,84.1562667504608
0.007564192075520406,176.37857060211937,807.3084720938015,-0.07973769085612949,10.274561320466004,0.0,0.0026273071836624066,284783.8286857713,31109.400167646807,84.23824254077941
0.007565471323292352,176.37753783461747,807.3396318584462,-0.07972454394709277,10.279563543247155,0.0,0.0026275589376364983,284793.15292699845,31109.03585260192,84.32028614689841
0.007566750571064299,176.3765050272976,807.370724198508,-0.07971139063788535,10.28456746762309,0.0,0.002627810880422205,284802.4531909821,31108.67152564434,84.40239761561213
0.007568029818836246,176.37547218024613,807.4017490840226,-0.07969823092633023,10.289573093962376,0.0,0.0026280630121754208,284811.7294677022,31108.307186804777,84.48457699373928
0.007569309066608192,176.37443929354924,807.432706485014,-0.07968506481024998,10.294580422633514,0.0,0.0026283153330521926,284820.98174713453,31107.94283611389,84.566824328123
0.007570588314380139,176.37340636729337,807.4635963714936,-0.07967189228746661,10.299589454004927,0.0,0.0026285678432087173,284830.2100192512,31107.5784736024,84.6491396656309
0.007571867562152086,176.3723734015649,807.494418713461,-0.07965871335580174,10.304600188444965,0.0,0.0026288205428013447,284839.41427402024,31107.214099301033,84.73152305315499
0.007573146809924032,176.37134039645022,807.5251734809035,-0.07964552801307649,10.3096126263219,0.0,0.002629073431986574,284848.5945014059,31106.849713240514,84.8139745376117
0.007574426057695979,176.37030735203578,807.5558606437964,-0.07963233625711151,10.314626768003938,0.0,0.002629326510921058,284857.7506913683,31106.485315451566,84.896494165942
0.0075757053054679255,176.36927426840816,807.5864801721027,-0.07961913808572695,10.319642613859196,0.0,0.0026295797797616003,284866.8828338639,31106.12090596498,84.97908198511116
0.007576984553239872,176.36824114565383,807.6170320357735,-0.07960593349674254,10.32466016425572,0.0,0.002629833238665155,284875.99091884505,31105.7564848115,85.0617380421089
0.0075782638010118185,176.3672079838594,807.6475162047476,-0.0795927224879775,10.329679419561486,0.0,0.0026300868877888305,284885.07493626035,31105.392052021918,85.1444623839495
0.0075795430487837654,176.36617478311146,807.677932648952,-0.07957950505725059,10.334700380144385,0.0,0.0026303407272898877,284894.1348760544,31105.02760762702,85.22725505767153
0.0075808222965557115,176.3651415434967,807.7082813383012,-0.07956628120238012,10.33972304637223,0.0,0.0026305947573257546,284903.17072816787,31104.663151657624,85.31011611033802
0.007582101544327658,176.36410826510178,807.7385622426978,-0.0795530509211839,10.344747418612762,0.0,0.0026308489780540877,284912.1824825376,31104.29868414454,85.39304558903652
0.007583380792099605,176.3630749480135,807.7687753320324,-0.07953981421147927,10.349773497233642,0.0,0.00263110338963271,284921.1701290966,31103.934205118625,85.47604354087896
0.007584660039871551,176.36204159231855,807.7989205761834,-0.07952657107108313,10.354801282602448,0.0,0.002631357992219599,284930.1336577738,31103.569714610698,85.55911001300169
0.007585939287643498,176.36100819810378,807.828997945017,-0.07951332149781189,10.359830775086689,0.0,0.0026316127859728864,284939.0730584942,31103.20521265163,85.64224505256556
0.007587218535415445,176.359974765456,807.8590074083876,-0.07950006548948148,10.364861975053786,0.0,0.002631867771050856,284947.9883211791,31102.840699272278,85.72544870675586
0.007588497783187391,176.35894129446217,807.8889489361372,-0.07948680304390739,10.369894882871082,0.0,0.0026321229476119457,284956.87943574594,31102.476174503554,85.80872102278218
0.007589777030959338,176.35790778520916,807.918822498096,-0.07947353415890461,10.374929498905846,0.0,0.002632378315814748,284965.746392108,31102.11163837634,85.89206204787882
0.007591056278731285,176.35687423778398,807.9486280640822,-0.07946025883228766,10.37996582352526,0.0,0.002632633875818008,284974.5891801749,31101.747090921555,85.97547182930428
0.007592335526503231,176.3558406522736,807.9783656039014,-0.07944697706187064,10.385003857096425,0.0,0.002632889627780626,284983.4077898522,31101.38253217012,86.05895041434154
0.007593614774275178,176.35480702876504,808.0080350873477,-0.07943368884546709,10.390043599986367,0.0,0.0026331455718616556,284992.20221104164,31101.017962152953,86.14249785029813
0.007594894022047124,176.3537733673454,808.0376364842031,-0.07942039418089017,10.395085052562022,0.0,0.0026334017082203054,285000.97243364115,31100.65338090103,86.22611418450592
0.007596173269819071,176.35273966810183,808.0671697642371,-0.07940709306595252,10.400128215190254,0.0,0.002633658037015939,285009.71844754467,31100.288788445298,86.30979946432129
0.007597452517591018,176.35170593112144,808.0966348972078,-0.07939378549846633,10.405173088237834,0.0,0.002633914558408073,285018.44024264236,31099.924184816733,86.39355373712499
0.007598731765362964,176.35067215649147,808.1260318528607,-0.07938047147624333,10.410219672071452,0.0,0.0026341712725563814,285027.13780882047,31099.559570046335,86.47737705032216
0.007600011013134911,176.34963834429914,808.1553606009297,-0.07936715099709472,10.415267967057726,0.0,0.002634428179620692,285035.8111359612,31099.1949441651,86.56126945134261
0.007601290260906858,176.3486044946317,808.1846211111365,-0.07935382405883132,10.420317973563176,0.0,0.002634685279760986,285044.46021394315,31098.830307204036,86.64523098764033
0.007602569508678804,176.34757060757647,808.2138133531907,-0.07934049065926344,10.425369691954238,0.0,0.002634942573137403,285053.0850326409,31098.465659194168,86.7292617066938
0.007603848756450751,176.34653668322082,808.2429372967902,-0.0793271507962009,10.430423122597276,0.0,0.0026352000599102364,285061.6855819251,31098.101000166545,86.81336165600608
0.007605128004222698,176.34550272165214,808.2719929116204,-0.07931380446745306,10.435478265858556,0.0,0.0026354577402399365,285070.2618516627,31097.736330152224,86.89753088310451
0.007606407251994644,176.34446872295783,808.3009801673551,-0.07930045167082887,10.440535122104261,0.0,0.0026357156142871076,285078.8138317166,31097.371649182252,86.98176943554083
0.007607686499766591,176.3434346872254,808.329899033656,-0.07928709240413671,10.445593691700497,0.0,0.0026359736822125107,285087.34151194606,31097.00695728773,87.06607736089144
0.007608965747538538,176.34240061454233,808.3587494801728,-0.07927372666518458,10.450653975013267,0.0,0.002636231944177066,285095.8448822062,31096.642254499737,87.15045470675689
0.007610244995310484,176.34136650499616,808.387531476543,-0.07926035445177997,10.455715972408498,0.0,0.002636490400341895,285104.3239323484,31096.27754084938,87.23490152076232
0.007611524243082431,176.34033235867452,808.4162449923929,-0.0792469757617299,10.460779684252035,0.0,0.002636749050868334,285112.7786522204,31095.91281636779,87.31941785055736
0.0076128034908543776,176.33929817566496,808.4448899973356,-0.07923359059284092,10.465845110909624,0.0,0.002637007895917885,285121.20903166564,31095.548081086075,87.40400374381596
0.007614082738626324,176.33826395605521,808.4734664609733,-0.07922019894291916,10.470912252746922,0.0,0.0026372669356522003,285129.61506052414,31095.183335035403,87.48865924823642
0.0076153619863982705,176.33722969993292,808.5019743528958,-0.07920680080977024,10.475981110129515,0.0,0.0026375261702330927,285137.9967286317,31094.818578246905,87.5733844115418
0.0076166412341702175,176.33619540738587,808.5304136426807,-0.07919339619119929,10.481051683422884,0.0,0.0026377855998225342,285146.35402582056,31094.453810751773,87.65817928147929
0.0076179204819421635,176.3351610785018,808.5587842998941,-0.07917998508501105,10.486123972992418,0.0,0.0026380452245826514,285154.68694191886,31094.08903258118,87.74304390582054
0.00761919972971411,176.33412671336856,808.58708629409,-0.07916656748900967,10.491197979203436,0.0,0.0026383050446757306,285162.9954667511,31093.72424376632,87.82797833236185
0.007620478977486057,176.33309231207397,808.6153195948102,-0.07915314340099898,10.496273702421151,0.0,0.002638565060264214,285171.2795901377,31093.359444338403,87.91298260892377
0.007621758225258003,176.33205787470595,808.643484171585,-0.07913971281878224,10.501351143010684,0.0,0.002638825271510705,285179.5393018956,31092.99463432865,87.99805678335122
0.00762303747302995,176.33102340135244,808.6715799939324,-0.07912627574016227,10.506430301337078,0.0,0.002639085678577961,285187.7745918375,31092.6298137683,88.08320090351377
0.007624316720801897,176.3299888921014,808.6996070313587,-0.07911283216294142,10.511511177765273,0.0,0.0026393462816289024,285195.9854497725,31092.2649826886,88.16841501730524
0.007625595968573843,176.32895434704085,808.7275652533581,-0.0790993820849216,10.51659377266012,0.0,0.0026396070808266054,285204.17186550575,31091.900141120816,88.25369917264386
0.00762687521634579,176.32791976625882,808.7554546294132,-0.07908592550390421,10.521678086386382,0.0,0.002639868076334305,285212.33382883866,31091.535289096206,88.33905341747247
0.007628154464117737,176.32688514984343,808.7832751289941,-0.07907246241769021,10.526764119308726,0.0,0.0026401292683153957,285220.4713295687,31091.170426646077,88.4244777997582
0.007629433711889683,176.3258504978828,808.8110267215596,-0.0790589928240801,10.531851871791721,0.0,0.0026403906569334315,285228.58435748966,31090.80555380172,88.50997236749248
0.00763071295966163,176.3248158104651,808.8387093765566,-0.07904551672087388,10.536941344199853,0.0,0.0026406522423521248,285236.67290239135,31090.440670594446,88.59553716869146
0.007631992207433577,176.32378108767853,808.8663230634196,-0.07903203410587113,10.542032536897505,0.0,0.0026409140247353486,285244.7369540597,31090.07577705558,88.68117225139548
0.007633271455205523,176.32274632961133,808.8938677515715,-0.07901854497687094,10.547125450248965,0.0,0.002641176004247132,285252.77650227706,31089.710873216467,88.76687766366928
0.00763455070297747,176.3217115363518,808.9213434104234,-0.07900504933167192,10.552220084618433,0.0,0.002641438181051669,285260.79153682175,31089.34595910846,88.85265345360222
0.007635829950749417,176.3206767079883,808.9487500093747,-0.07899154716807223,10.55731644037001,0.0,0.00264170055531331,285268.7820474684,31088.981034762928,88.9384996693079
0.007637109198521363,176.31964184460912,808.9760875178125,-0.07897803848386958,10.562414517867698,0.0,0.0026419631271965656,285276.74802398775,31088.616100211235,89.02441635892434
0.00763838844629331,176.31860694630274,809.0033559051122,-0.07896452327686118,10.567514317475409,0.0,0.002642225896866131,285284.6894561467,31088.251155484795,89.11040357061412
0.007639667694065257,176.31757201315753,809.0305551406376,-0.07895100154484379,10.572615839556947,0.0,0.0026424888644869388,285292.6063337084,31087.88620061499,89.19646135256397
0.007640946941837203,176.316537045262,809.0576851937403,-0.07893747328561374,10.577719084476032,0.0,0.0026427520302240953,285300.49864643207,31087.521235633252,89.2825897529853
0.00764222618960915,176.3155020427047,809.0847460337603,-0.0789239384969668,10.582824052596282,0.0,0.0026430153942428717,285308.3663840734,31087.15626057101,89.36878882011382
0.007643505437381097,176.3144670055742,809.1117376300256,-0.07891039717669839,10.587930744281213,0.0,0.002643278956708697,285316.20953638386,31086.79127545971,89.45505860220962
0.007644784685153043,176.313431933959,809.1386599518523,-0.0788968493226034,10.593039159894245,0.0,0.002643542717787162,285324.02809311147,31086.426280330797,89.54139914755719
0.00764606393292499,176.31239682794782,809.165512968545,-0.07888329493247624,10.598149299798706,0.0,0.002643806677644022,285331.82204400015,31086.061275215747,89.62781050446561
0.007647343180696937,176.31136168762933,809.1922966493963,-0.07886973400411093,10.603261164357816,0.0,0.0026440708364451897,285339.5913787903,31085.696260146047,89.71429272126815
0.007648622428468883,176.31032651309226,809.2190109636869,-0.07885616653530093,10.608374753934694,0.0,0.0026443351943567428,285347.3360872184,31085.331235153204,89.80084584632249
0.00764990167624083,176.30929130442533,809.2456558806857,-0.07884259252383931,10.613490068892373,0.0,0.0026445997515449206,285355.0561590171,31084.966200268707,89.88746992801094
0.0076511809240127765,176.30825606171734,809.27223136965,-0.07882901196751864,10.618607109593773,0.0,0.002644864508176122,285362.7515839152,31084.60115552409,89.97416501474007
0.0076524601717847225,176.30722078505718,809.298737399825,-0.07881542486413104,10.623725876401709,0.0,0.0026451294644169124,285370.4223516379,31084.2361009509,90.06093115494063
0.0076537394195566695,176.30618547453366,809.3251739404444,-0.07880183121146814,10.62884636967891,0.0,0.0026453946204340164,285378.06845190644,31083.871036580666,90.14776839706823
0.007655018667328616,176.30515013023575,809.35154096073,-0.07878823100732113,10.633968589787994,0.0,0.002645659976394322,285385.6898744383,31083.505962444964,90.23467678960252
0.0076562979151005624,176.30411475225233,809.3778384298918,-0.07877462424948076,10.639092537091468,0.0,0.002645925532464882,285393.28660894715,31083.14087857536,90.32165638104756
0.007657577162872509,176.30307934067244,809.4040663171281,-0.07876101093573726,10.644218211951756,0.0,0.00264619128881291,285400.85864514305,31082.77578500344,90.40870721993203
0.007658856410644456,176.30204389558511,809.4302245916256,-0.07874739106388043,10.649345614731162,0.0,0.0026464572456057827,285408.4059727322,31082.41068176082,90.49582935480878
0.007660135658416402,176.3010084170794,809.4563132225586,-0.07873376463169962,10.654474745791887,0.0,0.0026467234030110413,285415.9285814167,31082.0455688791,90.58302283425503
0.007661414906188349,176.29997290524446,809.4823321790905,-0.07872013163698367,10.659605605496044,0.0,0.0026469897611963895,285423.4264608955,31081.68044638993,90.67028770687267
0.007662694153960296,176.2989373601694,809.5082814303723,-0.07870649207752102,10.664738194205624,0.0,0.002647256320329697,285430.89960086317,31081.31531432493,90.75762402128768
0.007663973401732242,176.2979017819434,809.5341609455438,-0.07869284595109959,10.669872512282513,0.0,0.002647523080578994,285438.34799101093,31080.950172715766,90.84503182615043
0.007665252649504189,176.29686617065573,809.5599706937328,-0.07867919325550685,10.675008560088504,0.0,0.0026477900421124773,285445.771621026,31080.5850215941,90.93251117013585
0.007666531897276136,176.29583052639563,809.5857106440552,-0.07866553398852982,10.680146337985272,0.0,0.002648057205098524,285453.1704805919,31080.219860991612,91.02006210194311
