time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.0009561802923360132,247.68179726144353,1281.5296520973766,-0.00429925714555061,108.69738715228404,28107.05458595373,0.0017931914134919078,634823.1349506214,61346.272694658815,9428.029443966338
0.0009563023630997482,247.68164084229807,1281.2321591608397,-0.004285988241270996,108.69953691383444,28103.949087306723,0.001793645665325025,634675.3669617544,61346.195210333135,9428.402373181121
0.0009564244338634832,247.68148445946588,1280.934697196406,-0.004272719074582849,108.70168643780511,28100.84245731138,0.0017941000869063312,634527.6145944846,61346.11774404464,9428.775268556145
0.0009565465046272181,247.68132811294325,1280.6372662181018,-0.004259449645515186,108.70383572410951,28097.734696551885,0.0017945546783012674,634379.8778556567,61346.04029579145,9429.14813007395
0.0009566685753909531,247.6811718027263,1280.3398662399459,-0.004246179954097001,108.7059847726612,28094.625805612086,0.0017950094395752809,634232.1567521113,61345.96286557163,9429.520957717092
0.000956790646154688,247.68101552881134,1280.0424972759524,-0.0042329100003573455,108.70813358337375,28091.515785075648,0.0017954643707938246,634084.4512906872,61345.885453383285,9429.893751468133
0.000956912716918423,247.68085929119454,1279.745159340127,-0.004219639784325234,108.71028215616077,28088.404635525825,0.0017959194720223552,633936.7614782186,61345.80805922451,9430.266511309637
0.000957034787682158,247.6807030898721,1279.4478524464698,-0.004206369306029728,108.71243049093594,28085.292357545644,0.0017963747433263357,633789.0873215372,61345.73068309338,9430.639237224179
0.000957156858445893,247.68054692484026,1279.1505766089747,-0.004193098565499899,108.71457858761296,28082.178951717822,0.0017968301847712332,633641.4288274712,61345.653324987994,9431.01192919434
0.000957278929209628,247.68039079609522,1278.8533318416282,-0.004179827562764792,108.71672644610558,28079.064418624832,0.001797285796422522,633493.7860028459,61345.57598490645,9431.384587202703
0.0009574009999733629,247.68023470363315,1278.556118158411,-0.004166556297853513,108.71887406632761,28075.948758848757,0.0017977415783456778,633346.1588544827,61345.4986628468,9431.757211231868
0.0009575230707370979,247.6800786474503,1278.2589355732962,-0.004153284770795128,108.7210214481929,28072.83197297147,0.0017981975306061858,633198.5473892002,61345.421358807165,9432.129801264435
0.0009576451415008329,247.67992262754285,1277.9617841002516,-0.004140012981618753,108.72316859161532,28069.714061576226,0.0017986536532696112,633050.9516138139,61345.344072785614,9432.502357283009
0.0009577672122645678,247.67976664390702,1277.664663753238,-0.004126740930353509,108.72531549650881,28066.595025251452,0.0017991099464017756,632903.3715351359,61345.266804780236,9432.874879270206
0.0009578892830283028,247.679610696539,1277.367574546209,-0.004113468617028496,108.72746216278735,28063.474864586406,0.0017995664100685605,632755.8071599746,61345.18955478911,9433.247367208647
0.0009580113537920378,247.67945478543496,1277.0705164931123,-0.00410019604167286,108.72960859036496,28060.353580170067,0.00180002304433585,632608.2584951358,61345.11232281032,9433.619821080963
0.0009581334245557727,247.67929891059114,1276.7734896078894,-0.004086923204315755,108.73175477915571,28057.23117259109,0.0018004798492695343,632460.725547422,61345.035108841956,9433.992240869786
0.0009582554953195077,247.6791430720037,1276.4764939044737,-0.004073650104986313,108.73390072907371,28054.107642437848,0.00180093682493551,632313.2083236317,61344.957912882084,9434.364626557759
0.0009583775660832426,247.67898726966885,1276.179529396794,-0.004060376743713721,108.7360464400331,28050.982990298377,0.0018013939713996767,632165.706830561,61344.88073492878,9434.73697812753
0.0009584996368469776,247.67883150358278,1275.8825960987706,-0.004047103120527131,108.73819191194814,28047.85721676047,0.001801851288727941,632018.2210750023,61344.80357498015,9435.109295561759
0.0009586217076107126,247.6786757737417,1275.5856940243184,-0.00403382923545574,108.740337144733,28044.73032241155,0.0018023087769862137,631870.7510637449,61344.726433034266,9435.481578843106
0.0009587437783744475,247.67852008014177,1275.288823187346,-0.004020555088528756,108.74248213830204,28041.602307838806,0.0018027664362404113,631723.2968035749,61344.64930908919,9435.85382795424
0.0009588658491381826,247.67836442277917,1274.991983601754,-0.004007280679775362,108.74462689256957,28038.473173629085,0.0018032242665564557,631575.8583012747,61344.572203143005,9436.226042877843
0.0009589879199019176,247.6782088016501,1274.695175281438,-0.003994006009224787,108.74677140744996,28035.342920368967,0.0018036822680002726,631428.4355636239,61344.495115193786,9436.598223596591
0.0009591099906656525,247.67805321675075,1274.398398240286,-0.003980731076906271,108.74891568285766,28032.211548644704,0.0018041404406377943,631281.028597399,61344.41804523962,9436.970370093182
0.0009592320614293875,247.6778976680773,1274.1016524921797,-0.003967455882849026,108.75105971870713,28029.079059042277,0.0018045987845349586,631133.6374093725,61344.340993278565,9437.342482350308
0.0009593541321931224,247.67774215562588,1273.8049380509942,-0.003954180427082325,108.75320351491288,28025.945452147345,0.0018050572997577068,630986.2620063142,61344.26395930869,9437.714560350674
0.0009594762029568574,247.67758667939273,1273.5082549305978,-0.003940904709635404,108.7553470713895,28022.810728545293,0.001805515986371987,630838.9023949907,61344.1869433281,9438.086604076996
0.0009595982737205924,247.67743123937402,1273.211603144853,-0.003927628730537542,108.75749038805156,28019.674888821217,0.0018059748444437514,630691.5585821649,61344.10994533484,9438.458613511986
0.0009597203444843273,247.67727583556587,1272.9149827076149,-0.003914352489818032,108.75963346481373,28016.5379335599,0.0018064338740389576,630544.2305745969,61344.03296532698,9438.83058863837
0.0009598424152480623,247.6771204679645,1272.618393632732,-0.0039010759875061393,108.76177630159071,28013.399863345854,0.0018068930752235704,630396.9183790432,61343.9560033026,9439.202529438882
0.0009599644860117973,247.67696513656608,1272.321835934047,-0.0038877992236311773,108.76391889829725,28010.26067876569,0.0018073524480636688,630249.6220022574,61343.87905925977,9439.574435896262
0.0009600865567755322,247.67680984136678,1272.0253096253953,-0.0038745221982224676,108.76606125484811,28007.12038041096,0.00180781199262558,630102.3414509895,61343.80213319656,9439.946307993252
0.0009602086275392672,247.67665458236274,1271.7288147206057,-0.0038612449113093078,108.76820337115812,28003.978968873533,0.0018082717089756663,629955.0767319861,61343.725225111026,9440.318145712605
0.0009603306983030021,247.67649935955015,1271.4323512335009,-0.0038479673629210538,108.77034524714219,28000.836444745008,0.001808731597180296,629807.827851991,61343.64833500124,9440.689949037082
0.0009604527690667371,247.67634417292516,1271.135919177896,-0.0038346895530870233,108.77248688271521,27997.692808616644,0.001809191657305842,629660.5948177443,61343.57146286528,9441.06171794945
0.0009605748398304722,247.67618902248392,1270.8395185676009,-0.003821411481836581,108.77462827779217,27994.548061079422,0.0018096518894186832,629513.3776359832,61343.494608701185,9441.433452432482
0.0009606969105942071,247.67603390822265,1270.5431494164177,-0.0038081331491991006,108.77676943228806,27991.402202724006,0.0018101122935852024,629366.1763134414,61343.417772507055,9441.805152468956
0.0009608189813579421,247.67587883013744,1270.246811738142,-0.003794854555203932,108.77891034611795,27988.255234140765,0.0018105728698717895,629218.9908568489,61343.340954280924,9442.176818041662
0.000960941052121677,247.67572378822447,1269.9505055465638,-0.0037815756998804827,108.78105101919694,27985.107155919737,0.0018110336183448372,629071.8212729335,61343.264154020864,9442.548449133394
0.000961063122885412,247.6755687824799,1269.654230855465,-0.0037682965832581228,108.78319145144017,27981.957968650688,0.0018114945390707456,628924.6675684187,61343.18737172493,9442.92004572695
0.000961185193649147,247.6754138128999,1269.3579876786216,-0.0037550172053662676,108.78533164276286,27978.807672923063,0.0018119556321159196,628777.529750025,61343.11060739121,9443.291607805146
0.0009613072644128819,247.6752588794806,1269.0617760298037,-0.0037417375662343443,108.7874715930802,27975.65626932603,0.0018124168975467672,628630.4078244701,61343.03386101773,9443.66313535079
0.0009614293351766169,247.67510398221816,1268.7655959227734,-0.0037284576658917533,108.78961130230752,27972.503758448427,0.0018128783354297048,628483.3017984678,61342.957132602576,9444.034628346706
0.0009615514059403519,247.67494912110874,1268.4694473712868,-0.0037151775043679424,108.79175077036012,27969.350140878778,0.0018133399458311523,628336.2116787288,61342.880422143804,9444.406086775723
0.0009616734767040868,247.67479429614846,1268.1733303890942,-0.0037018970816923686,108.79388999715339,27966.195417205367,0.0018138017288175333,628189.1374719609,61342.803729639454,9444.77751062068
0.0009617955474678218,247.67463950733347,1267.8772449899375,-0.0036886163978944644,108.79602898260272,27963.03958801612,0.0018142636844552806,628042.0791848678,61342.72705508759,9445.148899864414
0.0009619176182315567,247.67448475465994,1267.5811911875537,-0.003675335453003719,108.7981677266236,27959.882653898694,0.001814725812810828,627895.036824151,61342.65039848628,9445.520254489782
0.0009620396889952917,247.674330038124,1267.285168995672,-0.0036620542470495857,108.80030622913152,27956.724615440446,0.001815188113950618,627748.0103965076,61342.57375983357,9445.891574479632
0.0009621617597590267,247.67417535772177,1266.9891784280153,-0.0036487727800615633,108.80244449004206,27953.565473228475,0.0018156505879410988,627600.9999086321,61342.49713912751,9446.262859816838
0.0009622838305227616,247.67402071344938,1266.6932194983006,-0.0036354910520691604,108.80458250927079,27950.405227852883,0.001816113234848876,627454.005367216,61342.42053636615,9446.634110484263
0.0009624059012864967,247.67386610530303,1266.397292220237,-0.0036222090631018613,108.80672028673335,27947.243879908034,0.0018165760547407795,627307.0267789466,61342.34395154758,9447.005326464787
0.0009625279720502317,247.6737115332788,1266.101396607528,-0.0036089268131891954,108.80885782234546,27944.08142998838,0.0018170390476836566,627160.0641505086,61342.2673846698,9447.376507741297
0.0009626500428139666,247.67355699737283,1265.80553267387,-0.003595644302360702,108.81099511602282,27940.917878687993,0.0018175022137443609,627013.1174885832,61342.190835730886,9447.747654296682
0.0009627721135777016,247.6734024975813,1265.5097004329523,-0.003582361530645896,108.81313216768123,27937.753226600686,0.001817965552989753,626866.1867998482,61342.11430472891,9448.11876611384
0.0009628941843414365,247.67324803390025,1265.2138998984587,-0.00356907849807435,108.8152689772365,27934.587474319967,0.0018184290654866967,626719.2720909785,61342.037791661875,9448.489843175677
0.0009630162551051715,247.6730936063259,1264.918131084065,-0.003555795204675599,108.81740554460451,27931.420622438978,0.001818892751302062,626572.3733686449,61341.961296527865,9448.860885465108
0.0009631383258689065,247.6729392148543,1264.622394003441,-0.003542511650479224,108.81954186970118,27928.252671550606,0.001819356610502724,626425.4906395156,61341.884819324914,9449.231892965054
0.0009632603966326414,247.67278485948165,1264.3266886702506,-0.0035292278355148156,108.82167795244246,27925.08362224742,0.0018198206431555622,626278.6239102556,61341.80836005109,9449.602865658435
0.0009633824673963764,247.672630540204,1264.0310150981495,-0.0035159437598119405,108.82381379274436,27921.913475121688,0.001820284849327464,626131.773187526,61341.7319187044,9449.973803528192
0.0009635045381601114,247.67247625701756,1263.7353733007876,-0.0035026594234002103,108.82594939052292,27918.742230765332,0.0018207492290853186,625984.9384779851,61341.65549528293,9450.34470655726
0.0009636266089238463,247.67232200991836,1263.4397632918085,-0.0034893748263092467,108.82808474569426,27915.56988977001,0.0018212137824960214,625838.1197882877,61341.57908978469,9450.71557472859
0.0009637486796875813,247.6721677989026,1263.144185084848,-0.0034760899685686466,108.8302198581745,27912.39645272705,0.0018216785096264755,625691.317125085,61341.50270220776,9451.08640802514
0.0009638707504513162,247.6720136239663,1262.8486386935367,-0.003462804850208064,108.83235472787985,27909.22192022751,0.0018221434105435853,625544.5304950259,61341.42633255015,9451.457206429866
0.0009639928212150513,247.67185948510567,1262.5531241314968,-0.0034495194712571165,108.83448935472651,27906.046292862087,0.001822608485314264,625397.7599047545,61341.34998080993,9451.827969925736
0.0009641148919787863,247.6717053823168,1262.2576414123455,-0.0034362338317454667,108.83662373863078,27902.869571221232,0.0018230737340054275,625251.005360913,61341.27364698513,9452.19869849573
0.0009642369627425212,247.67155131559574,1261.9621905496924,-0.003422947931702788,108.83875787950899,27899.69175589505,0.0018235391566839977,625104.2668701395,61341.197331073774,9452.569392122834
0.0009643590335062562,247.67139728493868,1261.6667715571407,-0.0034096617711587276,108.84089177727749,27896.512847473372,0.0018240047534169022,624957.5444390691,61341.12103307393,9452.94005079003
0.0009644811042699911,247.6712432903417,1261.371384448287,-0.0033963753501429915,108.8430254318527,27893.332846545924,0.001824470524271083,624810.8380743336,61341.044752983624,9453.310674480317
0.0009646031750337261,247.67108933180089,1261.076029236721,-0.0033830886686852476,108.84515884315107,27890.151753706246,0.0018249364693136818,624664.1477825614,61340.96849080089,9453.681263176697
0.0009647252457974611,247.67093540931236,1260.7807059360257,-0.00336980172681521,108.84729201108911,27886.969569551355,0.0018254025886120248,624517.4735703773,61340.89224652378,9454.051816862187
